0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	candidate_id
0.163751	0.3756897	0.18344723	0.25538695	0.41053528	0.18830532	0.07288623	0.38752529999999996	0.2542406	0.12024285	0.04316112	0.24064513	0.08477961	0.18571341	0.06601408	0.29155445	0.00069301773	0.0005238174299999999	0.0036822578000000003	0.04580094	0.1761458	0.15911038	0.2664159	0.22003092	0.028327491	0.23636568	0.37450042	0.1824661	0.15493104	0.21905892	0.0065391776	0.19913921	0.028138746	0.19709532	0.10171519	0.00014050436	0.181807	0.25154042	0.036319975	0.18858595	0.17130321	0.007586774399999999	0.0027339682	0.3073744	0.0011736271	0.3893163	0.18343335	0.16806811	0.23140429	0.18150343	118373
0.16852866	0.7735114000000001	0.2780938	0.27815387	0.7038183000000001	0.24103113	0.55905175	0.7347281999999999	0.4565628	0.42090496	0.6941371000000001	0.39722294	0.20040166	0.22160845	0.15329818	0.92522794	0.0074913446	0.0149777625	0.10422418	0.046348075999999995	0.27320096	0.27325383	0.6303981	0.604805	0.108214036	0.30475703	0.5516244	0.5020363	0.38771996	0.22213021	0.0689742	0.46522135	0.27201390000000003	0.32758355	0.46378109999999995	0.005750691	0.35967109999999997	0.61001277	0.32801354	0.3002788	0.48915035	0.04657821	0.022415867000000003	0.7659548	0.0155285075	0.67621475	0.26147678	0.28198877	0.35620147	0.7867138000000001	118486
0.17049053	0.42290726	0.1708251	0.33092195	0.39449072	0.20227657	0.068988696	0.33703795	0.43106136	0.17463961	0.13289952	0.2318482	0.17305239	0.19736545	0.09325833	0.6004608	0.0028343133000000003	0.0029902393	0.009781284	0.054666128	0.1932085	0.18753925	0.26191834	0.20211034	0.046166115	0.19838813	0.44135159999999996	0.20803292	0.15623923	0.22868784	0.026752265	0.19953305	0.12044403	0.19562092	0.29111075	0.00051213143	0.17783410000000002	0.20082036	0.066559084	0.17983358	0.15439895	0.021230352999999997	0.0051324605	0.57890487	0.0030910742999999997	0.36416972	0.20733228	0.18023024	0.2160186	0.20875005	118690
0.8720933000000001	0.87672377	0.9614478000000001	0.8218396000000001	0.81370354	0.8239550999999999	0.9740563	0.98371524	0.94381976	0.91158557	0.93616277	0.97789395	0.62040544	0.99704546	0.6262199	0.99696356	0.124333344	0.4498856	0.54408854	0.27926043	0.968309	0.8061169	0.9916278000000001	0.9693238000000001	0.83329785	0.7639716999999999	0.8302617	0.74297917	0.82952476	0.73308915	0.8734995000000001	0.9043855	0.7409723000000001	0.97955894	0.87380207	0.33262290000000005	0.8839639000000001	0.86113423	0.9657289000000001	0.93626744	0.82597715	0.7085971999999999	0.23325443	0.9130233	0.5458447	0.8811899	0.81541216	0.8779659	0.95637476	0.9968450999999999	119397
0.17605846	0.34363514	0.17353477	0.20362584	0.34402457	0.22432960000000002	0.051530212	0.1782175	0.11856932	0.07865116	0.046988025	0.23056638	0.045756437000000004	0.19180633	0.050621767000000005	0.27069703	0.0006999110000000001	0.00050881883	0.002428922	0.044700127	0.21984032	0.1872936	0.25793684	0.19593112	0.017539037	0.18995003	0.22096014	0.117801845	0.097837724	0.22383784	0.014546353	0.18111917	0.049598802000000004	0.18945119	0.123503424	0.00012559978	0.18127574	0.12187343	0.024185723	0.1793807	0.10662978	0.015548977	0.0017142228	0.282386	0.0005230842	0.32200435	0.21958601	0.15609103	0.21264823	0.21298791	119503
0.951169	0.9236895	0.9934849	0.8688709000000001	0.8047241999999999	0.9654207	0.96851736	0.9581798	0.9427540999999999	0.83865905	0.8778611999999999	0.9931613000000001	0.903802	0.99963605	0.7576348	0.97820675	0.17377234	0.5643554000000001	0.5971432	0.4732187	0.94404805	0.97440434	0.97722787	0.98814386	0.9240480999999999	0.96233505	0.95097697	0.83234733	0.79159933	0.9671118000000001	0.74507076	0.7584809	0.8900915999999999	0.98854023	0.9352618	0.6811831	0.99384874	0.81306046	0.9751002000000001	0.98274267	0.8276491	0.7360678	0.37473726	0.96663976	0.8425109000000001	0.9571101000000001	0.9652924	0.9658095	0.989892	0.95651895	119717
0.19146901	0.42835915	0.8943875	0.24779496	0.48130828	0.25260726	0.6626081	0.6643168	0.6490155	0.19190091	0.19805035	0.8831669	0.06522968400000001	0.99786913	0.05354901	0.89241225	0.009203351	0.010609768	0.159206	0.028022738	0.2416797	0.41087765	0.91549635	0.6971416	0.06126666	0.45092973	0.29704386	0.13211764	0.12776455	0.20067173	0.12995559	0.6957045000000001	0.18472219	0.6720847	0.19718839	0.013736001000000001	0.526384	0.14645542	0.61698854	0.46443936	0.14185622	0.044255286	0.026442577999999998	0.42974470000000004	0.03187233	0.3847047	0.26870328	0.35454318	0.89939463	0.99621576	119983
0.9953985999999999	0.99247086	0.9643497	0.7831956	0.931567	0.9779328000000002	0.9455311	0.98790133	0.6119375	0.9141222	0.91449195	0.98963124	0.8446546999999999	0.9986847	0.6743743000000001	0.97769505	0.26854023	0.78343064	0.74810857	0.40216723	0.97682625	0.9734440000000001	0.99054927	0.9618138	0.94032043	0.97121924	0.8946904	0.8805179	0.86303216	0.9818087	0.77144235	0.9928415999999999	0.90680814	0.9925344000000001	0.75314057	0.6931210999999999	0.9617058	0.9191466	0.9921941999999999	0.98239774	0.9262353999999999	0.48022684	0.13917524	0.93357676	0.7626328	0.9762131	0.97474265	0.99139494	0.9921386999999999	0.99838245	120299
0.1739393	0.63744646	0.28822023	0.20949368	0.5322796999999999	0.23159727	0.109836295	0.33823237	0.11645891	0.1593156	0.22190632	0.37932387	0.06667166	0.7289624	0.052187204	0.76438624	0.0006237392	0.0023954976	0.009096694	0.025407622	0.22303572	0.20133859	0.41884106	0.33822426	0.017742008	0.21458516	0.28080413	0.19547324	0.18064828	0.20108579999999998	0.04749757	0.27134746	0.08269368	0.21938907	0.10839409	0.0009836232000000002	0.35855165	0.21577281	0.14359798	0.22409241	0.14917642	0.016694736	0.0029146190000000002	0.35919365	0.0014871844	0.48791320000000005	0.23854029999999998	0.18718094	0.26705074	0.74482703	120625
0.17650953	0.33485752	0.18710186	0.12901403	0.34006807	0.23017727	0.022021823	0.11446201	0.10283981	0.06918669999999999	0.029929373	0.23617189	0.03287726	0.19249785	0.029552821	0.18757868	0.0024092887	0.00048522337	0.0036514078000000004	0.021986067	0.19823854	0.18168768	0.26549503	0.21698079	0.014274149	0.2028588	0.20075071	0.09249403	0.046763665999999995	0.20082703	0.009141746999999999	0.20730604	0.03252615	0.20495352	0.08046953	0.00056056335	0.19384049	0.11711707	0.011089759	0.19175035	0.10003536	0.0016134253	0.0023942944	0.21422523	0.0008979931599999999	0.33106690000000005	0.23093505	0.1750102	0.22466452	0.19237842	121087
0.15395086	0.4435639	0.16410494	0.18151766	0.45675504	0.18078126	0.09834637	0.14314377	0.17477387	0.13733853	0.059779737	0.2227687	0.059892535	0.18476188	0.028920882999999998	0.41448992	0.0010245347	0.00023501075	0.0025945443	0.017181959	0.18672994	0.15916428	0.28647859999999997	0.20940378	0.021768787999999997	0.1987336	0.25802815	0.1729769	0.15105562	0.18252145	0.0032817565000000004	0.17924714	0.07075389	0.18425794	0.07414518	2.7531462999999998e-05	0.17004994	0.17920421	0.031344133999999996	0.17047742	0.12951668	0.005065996	0.00042837253	0.26935872	0.00038244027999999997	0.37068766	0.18489142	0.14935982	0.2068056	0.21117389	121405
0.17126283	0.44882619999999995	0.19041370000000002	0.1459569	0.44246292	0.22046374	0.06026717	0.22115432	0.09257612	0.10063957	0.081455514	0.24655633	0.03407124	0.19618770000000002	0.024476317999999997	0.25868097	0.0005457898400000001	0.0006023781999999999	0.0034231234000000003	0.015630914	0.21202904	0.21268663	0.3109638	0.2190049	0.019619873	0.23692168	0.24002235	0.13273674	0.118156455	0.2044157	0.0134721035	0.20604816	0.04180246	0.20606942	0.057540357	0.00022714424999999998	0.18929817	0.12563066	0.02274392	0.19338638	0.09858433	0.004604764	0.0012736594	0.33302024	0.0015339573000000002	0.36643255	0.23716745	0.16463229	0.22945401	0.30017385	121449
0.18033801	0.49152952	0.18802536	0.0896797	0.41491655	0.22379443	0.040309656	0.15406835	0.015967699	0.12217796	0.045244172	0.24775109	0.043911066	0.20080978	0.025724200000000003	0.17275435	0.0027793914	0.0005831473	0.008167458	0.018347016	0.2391599	0.23484582	0.35840565	0.22282504	0.020015463	0.26372070000000003	0.20681417	0.16491131	0.28613672	0.22983412	0.0124811325	0.22532605	0.041927844	0.2044329	0.035333026000000003	0.0005115591999999999	0.19326667	0.26333222	0.023431808	0.18342443	0.19008787	0.00532224	0.00047005445	0.36689377	0.004473283	0.44105965	0.2310512	0.16471422	0.24428204	0.29081777	121470
0.89009154	0.7414647	0.97978437	0.8463238000000001	0.6889095000000001	0.80272883	0.599358	0.8143871	0.8824675	0.57973397	0.74388087	0.91991687	0.8016318	0.39484784	0.8832386000000001	0.8388348	0.026093902000000002	0.18223526	0.08880713	0.21386978	0.9923923000000001	0.98226583	0.92505574	0.95492107	0.65705436	0.9401716999999998	0.8995622999999999	0.62442434	0.56688905	0.9711529000000001	0.84227735	0.9488179	0.8110217	0.9525865	0.840568	0.13252705	0.9460583	0.6356913000000001	0.89649236	0.96387035	0.5710407	0.6031441999999999	0.041907884	0.8148736999999999	0.28449404	0.91847736	0.9255283000000001	0.8566756999999999	0.92715424	0.89733225	121500
0.17494404	0.35393482	0.1743117	0.34390008	0.34406283	0.22040145	0.08173996	0.38628715	0.4472144	0.15224697	0.11077205	0.23257348	0.18923308	0.20045929999999998	0.14617181	0.5353095999999999	0.0029507182000000002	0.003511717	0.011059646000000001	0.069457404	0.21513797	0.1870799	0.26285422	0.20297456	0.056774665	0.18537809	0.41609170000000006	0.18672661	0.09642674	0.23419192	0.02844229	0.19873774	0.14399973	0.19592828	0.45522308	0.0015542612	0.1813614	0.16493239999999998	0.076484144	0.18058987	0.1591243	0.054615498	0.006529205	0.53481007	0.0043569407	0.32170016	0.23900962	0.17698099	0.22104998	0.21516475	121544
0.7234899	0.8318042	0.7691915	0.51411587	0.8384714	0.77038515	0.38963225	0.68013275	0.69539034	0.3336159	0.50022465	0.8131904999999999	0.36547820000000003	0.40931156	0.27449045	0.78446704	0.012195385	0.030308402999999998	0.051261377000000004	0.08924699	0.36331788	0.45483306	0.6523054	0.6911185999999999	0.25266644	0.71172315	0.52947354	0.64716744	0.5399116	0.5043966	0.2663497	0.42005068	0.37748122	0.65944827	0.49377576	0.015371445	0.27932453	0.6188079000000001	0.30997643	0.45043898	0.42301000000000005	0.11727859	0.022266127	0.57605153	0.011370534	0.77608347	0.35556924	0.6903903	0.4811172	0.6383491	121619
0.16364771	0.33632052	0.18701458	0.35469952	0.3536013	0.20689005	0.08971362	0.50442356	0.4373252	0.19382372	0.13906318	0.23121099	0.14598408	0.21193548	0.17821167	0.5542090000000001	0.019793281	0.010495006999999999	0.025585795	0.12853347	0.21855004	0.2207387	0.25256234	0.22146323	0.08240792	0.23823039	0.54969674	0.17914742	0.08512442	0.20098674	0.05720116	0.20522362	0.1889612	0.20992355	0.48019179999999995	0.006714668000000001	0.1824208	0.21892121	0.089819156	0.18993354	0.1440958	0.05011251	0.013303886000000001	0.44541112	0.014907057	0.3207711	0.20296454	0.16744488	0.25745174	0.23622084	122051
0.18218951	0.6803443	0.8762158000000001	0.10577533	0.6744796999999999	0.22079942	0.6189908000000001	0.6421456	0.17069833	0.15990517	0.17795376	0.82054716	0.02962951	0.9970937	0.02765018	0.9033554	0.0013893221	0.0009072094699999998	0.020960229	0.014107006000000002	0.23413455	0.35163736	0.83630306	0.72875464	0.043997392	0.35216725	0.20096429	0.27481216	0.31226116	0.20390671	0.025335161000000002	0.68504137	0.108548865	0.5503099	0.042516265	0.00040193330000000004	0.44573107	0.38871253	0.2993595	0.38409448	0.14369456	0.00650631	0.0034860041999999996	0.3945219	0.0022674657	0.739445	0.2514651	0.29361390000000004	0.7936798	0.9927993	122090
0.26602942	0.7644451999999999	0.9656790999999999	0.5204259	0.7540493	0.5519518	0.8450156999999999	0.739809	0.8112089	0.34034990000000004	0.45983642	0.9379183000000001	0.17814629	0.99789244	0.36298865	0.9662829	0.018201534	0.11993423	0.20892121	0.05655583	0.6113914	0.81486446	0.9627734	0.8391629	0.26084244	0.7720981	0.49387939999999997	0.22209808	0.34480467	0.30166298	0.24061756	0.7579927	0.49441695	0.7386661	0.59750706	0.07642905	0.7218667	0.5314547	0.5889456999999999	0.6261741	0.16873851	0.14101572	0.047948617	0.6678625	0.068584375	0.86771446	0.4502021	0.42545044	0.9261968	0.99890447	122091
0.30421746	0.7743484	0.4767025	0.601823	0.68695647	0.6712366999999999	0.6066664	0.71208966	0.5857340999999999	0.42364430000000003	0.67218083	0.7461053000000001	0.61334646	0.9930281999999999	0.19772074	0.84768385	0.06312432	0.117335774	0.3084264	0.12617496	0.4844608	0.44064584	0.5799583	0.71805286	0.17287916	0.6416506	0.90081704	0.65088516	0.4191843	0.8527344000000001	0.07826343	0.38307613	0.24728265	0.6259469	0.51972276	0.09880493	0.6038720000000001	0.42111084	0.6880014	0.5278841	0.5978508000000001	0.40020537	0.18837756	0.918644	0.42786765	0.7353223000000001	0.31892398	0.3047611	0.45765397	0.48333254	122349
0.90485525	0.9127796999999999	0.97742677	0.6464707	0.9176131	0.7876831999999999	0.97189754	0.97736746	0.9279193000000001	0.8322742	0.9068424999999999	0.9283229	0.5128376	0.9733218000000001	0.5590701	0.9911863000000001	0.28751309999999997	0.6113454	0.7460121999999999	0.20115219	0.8886271000000001	0.9398969000000001	0.98339784	0.98192054	0.6147655	0.8912159	0.7444890000000001	0.804656	0.90881264	0.8435896999999999	0.7231877	0.9425034	0.70611537	0.96183574	0.8574223	0.59363234	0.94921285	0.8650303	0.9596433000000001	0.9378145	0.738927	0.53228486	0.13177185	0.922271	0.48209628	0.8499934000000001	0.83929545	0.9166371999999999	0.92691946	0.9871885	122751
0.9665521	0.98229283	0.9923050999999999	0.8804173000000001	0.98494256	0.95905864	0.988403	0.98922694	0.97776324	0.95125943	0.9513495999999999	0.9958406999999999	0.86045575	0.99691015	0.8385440000000001	0.9975936	0.20978788	0.71630406	0.7473943000000001	0.49910584	0.986924	0.97693765	0.995381	0.99647325	0.9320391	0.97747886	0.9489158999999999	0.93089306	0.8917943000000002	0.97198355	0.8971450000000001	0.9727726000000001	0.90943635	0.9945529000000001	0.9567884	0.79867166	0.9940631	0.9545674000000001	0.98879963	0.9963122999999999	0.939207	0.7446322	0.3513574	0.9726142	0.7450558	0.9869991	0.9682709999999999	0.98050964	0.99516195	0.9997304	123219
0.9545123	0.8748389999999999	0.9388991	0.68834686	0.88074464	0.3851362	0.71673864	0.89830554	0.81933403	0.5989707	0.7631799	0.9006627	0.7214496	0.5008999	0.5916389	0.93347627	0.0368215	0.13106169	0.056974754	0.34135170000000004	0.9157139999999999	0.91151065	0.892525	0.9765337	0.30886579999999997	0.76123947	0.8691999	0.7490199000000001	0.6353944	0.9771329	0.77210706	0.8480099	0.75158197	0.8439063	0.95143646	0.076451436	0.93599194	0.8336321	0.81387186	0.7699245	0.8544994	0.43672442	0.03499971	0.9006008	0.23419866	0.9227605999999999	0.8732979	0.97329414	0.5002035	0.8975181999999999	123249
0.19841526	0.7600354	0.8863517	0.30982020000000005	0.69565445	0.27797174	0.9223153000000001	0.94117785	0.81092304	0.5767845	0.7979625	0.8958933000000001	0.14564249	0.9964987	0.21621361	0.96973914	0.056439857999999996	0.052940155999999995	0.18784246	0.049566597000000004	0.2955235	0.44039568	0.857146	0.7562923	0.4963781	0.51050407	0.5408483000000001	0.38352072	0.7790239000000001	0.23713070000000003	0.20643674	0.7226464	0.40978992	0.6283791	0.45293263	0.012959388999999998	0.50881696	0.35455588	0.90358293	0.4100223	0.31116086	0.41993743	0.13282372	0.6745473000000001	0.1343539	0.5768684000000001	0.27811268	0.34037653	0.87648994	0.99405646	123293
0.95185006	0.7767864000000001	0.89670384	0.8689152	0.6930420999999999	0.72256714	0.9264232	0.97192085	0.9542783000000001	0.88390774	0.9042534	0.9749859000000001	0.7635135999999999	0.99039876	0.5643347	0.9696832000000001	0.24901868	0.39249	0.60105735	0.4024095	0.97625774	0.8711931	0.97359496	0.95482105	0.7863227	0.8061837	0.91666824	0.78363365	0.8064164	0.91341114	0.784878	0.8172384	0.6234057	0.98997974	0.87971514	0.29852366	0.85469925	0.78800964	0.94552755	0.91712373	0.8729020000000001	0.5906670999999999	0.26178885	0.9072363999999999	0.5257073	0.80368686	0.8944064	0.9266907	0.9667627000000001	0.99630594	123294
0.9713499	0.9475859000000001	0.9734938	0.7545479	0.87758696	0.92289686	0.81245416	0.9120205	0.87524223	0.8263895	0.6775846	0.9452562	0.7931374	0.4378996	0.73825496	0.9126313	0.04621162	0.17397068	0.13136941	0.25287518	0.9886761999999999	0.9883052	0.96529526	0.99169403	0.81544983	0.97565436	0.91448045	0.7723116999999999	0.859701	0.99039334	0.57627314	0.97853273	0.44353549999999997	0.98651797	0.8911799000000001	0.08986395	0.9886919	0.87121916	0.9314979999999999	0.99019814	0.89949775	0.4954746	0.04347697	0.915592	0.18814383	0.9670175999999999	0.9879391	0.9623636000000001	0.9352792999999999	0.9525565	123462
0.20166072	0.7714297	0.18927756	0.1542299	0.8359870999999999	0.29636994	0.11234226	0.43133524	0.18062064	0.33543321	0.50650483	0.36402255	0.14555152	0.3491358	0.09331105	0.6035753	0.007810721	0.011124115	0.048397984000000005	0.031438656	0.23062510000000003	0.23613822	0.61345494	0.25677618	0.068401635	0.28979188	0.57347	0.44828436	0.33461103	0.20835254	0.06661433	0.23484111	0.11305008	0.20568560000000002	0.11574995	0.012181858500000002	0.30740574	0.47223240000000005	0.3289977	0.2647907	0.40036952	0.11492421	0.009930870500000001	0.5688598000000001	0.0041156984	0.66884285	0.30395553	0.20092414	0.24446453	0.65751255	123603
0.16316463	0.35831684	0.1736568	0.38293990000000006	0.36546898	0.1924089	0.08753547	0.41441604	0.427015	0.17708468	0.06579119	0.22238103	0.14483719	0.1712287	0.089875884	0.59221065	0.0007434503	8.5500295e-05	0.0038442381	0.056057915	0.1968034	0.17439283	0.27457145	0.20701177	0.021161173999999998	0.20302254	0.47215630000000003	0.18471286	0.13173364	0.17200455	0.011618205	0.19452387	0.11267015	0.19380246	0.43122613	0.00012870891000000002	0.16526169	0.18913601	0.058875874	0.16685246	0.20495346	0.009903869000000001	0.0020288937	0.5577552	0.00020511814999999998	0.36181772	0.21632648	0.14576511	0.21879591	0.21864471	123811
0.97283584	0.8954851999999999	0.95220834	0.8864658999999999	0.9210636999999999	0.98990065	0.8822694999999999	0.92978317	0.7964583000000001	0.8627360000000001	0.8903627000000001	0.9645845	0.806845	0.4722365	0.79343694	0.9584041999999999	0.050222002	0.15346973	0.21755860000000002	0.2828962	0.97180206	0.943775	0.90642285	0.9818587999999999	0.82586825	0.9553607	0.9274183000000001	0.7862364000000001	0.8660884	0.88861024	0.8089544	0.9599504999999999	0.74929625	0.95620495	0.8212589	0.05273703	0.9681313	0.8611078999999999	0.88058466	0.9701259	0.87325734	0.5197463999999999	0.020618716000000002	0.82525605	0.085209295	0.9138391	0.954174	0.99592614	0.9419538000000001	0.8918221	123907
0.98812324	0.88077515	0.9934236999999999	0.85360336	0.91216683	0.9782858	0.8631802	0.9203014000000002	0.91891223	0.84063816	0.9031028	0.98227584	0.8113397	0.49070942	0.8289438	0.9341218000000001	0.07713669	0.24967316	0.37948433	0.26837894	0.9936510000000001	0.9953565000000001	0.98315525	0.9925141	0.9151954	0.9883542	0.9201248	0.8395476000000001	0.7612876999999999	0.9942882	0.91474634	0.98451334	0.8409017	0.99681735	0.97014564	0.1783747	0.9964893	0.8737332	0.9411659	0.9832871999999999	0.7527489	0.7839045	0.08542717	0.93100494	0.27856424	0.9690841	0.98982084	0.9812955	0.9755584999999999	0.8846009	124133
0.9915469000000001	0.96539605	0.998026	0.8738549999999999	0.96913135	0.98587847	0.99066585	0.9860719000000001	0.98324424	0.9506597	0.9621122	0.9965796999999998	0.8394136999999999	0.9990428	0.8467679	0.99836415	0.13931768	0.738426	0.6741343000000001	0.18842919	0.9921426999999999	0.99631304	0.99772245	0.99634403	0.8681978000000001	0.9945386	0.940206	0.89975643	0.92460895	0.994848	0.93124074	0.99575055	0.92984545	0.9972154000000001	0.961516	0.63697886	0.9941707000000001	0.9263976999999999	0.98696136	0.9862536	0.91022223	0.7896794	0.2592985	0.9506478	0.8482552	0.98690873	0.99441457	0.99364674	0.98964405	0.99928766	124479
0.78428644	0.8828689000000001	0.98669285	0.7164096999999999	0.87270355	0.7569832	0.9740063	0.9583521	0.94467676	0.83520097	0.91085327	0.96954244	0.67361385	0.9987866	0.6095322	0.99462456	0.17899767	0.790068	0.6775912	0.32339165	0.73456144	0.7746871	0.9826279	0.9490603999999999	0.36335474	0.80485153	0.8171299	0.7369399	0.8693179	0.9270316999999999	0.72415847	0.9355698	0.7859921	0.9088913000000001	0.7632454000000001	0.50451213	0.93909556	0.8313013000000001	0.97728693	0.9807663000000001	0.86837125	0.74916595	0.47732514	0.8733620000000001	0.804162	0.9466783000000001	0.9131256999999999	0.8752716999999999	0.9126934999999999	0.99544865	124486
0.16948812	0.35940707	0.17775851	0.28742328	0.34565762	0.22358997	0.052170582	0.34617084	0.36618850000000003	0.12369346	0.08196832	0.24898910000000002	0.116541974	0.20329499	0.09649462	0.39715675	0.0021621892	0.0019073760000000001	0.005571188	0.04728069	0.21202023	0.18896282	0.26832890000000004	0.20119917	0.023152477999999997	0.19222574	0.31495693	0.15501101	0.0796357	0.23666073	0.023154782000000002	0.19775966	0.09724912	0.19224118	0.27782094	0.0009666341	0.18294054	0.13583227	0.041070264	0.17658532	0.104717165	0.04386249	0.006439514499999999	0.41393679999999994	0.0046123886	0.32255566	0.24010414	0.17223670000000002	0.23270845	0.20987067	124696
0.17483515	0.36723462	0.17856179	0.35833509999999996	0.37875217	0.18924902	0.02532812	0.24108306	0.27018592	0.09700289	0.03949223	0.24280393	0.15119204	0.1852032	0.04965464	0.40631568	0.0012526791999999999	0.0005107348	0.002869069	0.045327875999999996	0.15637356	0.15277274	0.24991688	0.21177109	0.03786362	0.21167034	0.4372979	0.14932562	0.12400565	0.21737863	0.0038013798	0.18029965	0.029803127000000002	0.19197194	0.033077605	5.3116393e-05	0.16995044	0.14454247	0.029694391	0.17631209	0.13134451	0.035223838	0.0016017084	0.46509728	0.0009411007000000001	0.3369452	0.16895136	0.17796947	0.2047705	0.17525302	125474
0.17107326	0.46211362	0.19257924	0.14826809	0.5373584	0.2305201	0.11118639	0.32412046	0.123047516	0.1272514	0.125583	0.26941705	0.0625778	0.21151854	0.041935906	0.48402604	0.0022851229	0.003922552	0.003621195	0.018783323	0.23831719	0.23319645	0.34637704	0.24589361	0.014342288	0.24055356	0.22275619	0.15683444	0.14901158	0.22196817	0.009161826999999999	0.21863335	0.064758606	0.20858720000000003	0.12194432	0.0003016286	0.20219964	0.24549113	0.054875787	0.19757017	0.24476594	0.0042712290000000005	0.0038801723	0.34903276	0.0013194656	0.45225683	0.23703893	0.17363338	0.2600642	0.33062175	126399
0.7008543	0.8612119	0.9774908000000001	0.738187	0.874619	0.37949908	0.70517606	0.7129759	0.74583286	0.5017594	0.89627606	0.9231233	0.7440024000000001	0.99918014	0.69611377	0.9433783000000001	0.07721317	0.24971585	0.46533984	0.14278069	0.8419049000000001	0.74491537	0.90913856	0.96719766	0.6761191	0.93637216	0.92934465	0.87871987	0.722819	0.94728476	0.82332724	0.9233062	0.6456754	0.84479845	0.83494	0.1494531	0.84220374	0.6444481	0.90157133	0.73807704	0.6326480999999999	0.34465316	0.25556928	0.92206967	0.44677088	0.6087918999999999	0.87583804	0.94886565	0.67879575	0.75130355	161192
0.19769937	0.43226722	0.20133667	0.33174384	0.48456930000000004	0.23582183	0.14383177	0.45175479999999996	0.44368739999999995	0.38637337	0.16257319	0.26201928	0.40628400000000003	0.25117207	0.13295491	0.5444509	0.0058081187	0.013739748000000001	0.0072762190000000004	0.07681727	0.23684292	0.28907996	0.2933909	0.30930868	0.06945454	0.41800519999999997	0.5100567	0.303654	0.3342004	0.34840262	0.02868932	0.21597354	0.12163727	0.20803563	0.4172383	0.0016483433	0.26568192	0.25011733	0.16133599	0.21488076	0.266233	0.113944694	0.0028410975	0.5625562	0.0057259346	0.459185	0.24199045	0.17831127	0.23679917	0.29895340000000004	161220
0.20185933	0.36650714	0.19209683	0.12646465	0.35493866	0.22406155	0.09296550599999999	0.25859582	0.15973884	0.11159974	0.072646186	0.2565951	0.052127846	0.22185354	0.05003539	0.30447724	0.004054398	0.0016020318	0.016331885	0.02444262	0.22874476	0.22123519	0.43408975	0.24101688	0.0542928	0.23974009	0.25001788	0.15283665	0.11916914599999999	0.2364449	0.032334384	0.21011762	0.047543477	0.20744103	0.09866813599999999	0.0005841631	0.19543107	0.16954416	0.04320708	0.18224186	0.15618524	0.011929126000000002	0.006383026	0.39025062	0.0011618321	0.36139938	0.21562341	0.17888944	0.25281507	0.3498136	161517
0.16539644	0.43202412	0.17662011	0.25138062	0.38530222	0.17344956	0.141852	0.66157615	0.4015134	0.2819346	0.07227752	0.2222591	0.1397535	0.18758564	0.092488065	0.61382926	0.00070636044	0.00022833527	0.0062420755	0.031618337999999996	0.19336791	0.16599	0.37848872	0.21712273	0.045856528	0.21010860000000003	0.5455549	0.29721490000000006	0.22889194	0.18712814	0.0076357685	0.19787641	0.037068095	0.19269602	0.10041298	4.295072e-05	0.17343095	0.36233699999999996	0.07059559	0.17934673	0.32757688	0.005692536999999999	0.0008930916	0.6484715999999999	0.00012489085	0.5858601	0.2002171	0.15118784	0.2203594	0.23642182	161937
0.24178699	0.8380465	0.8766056000000001	0.35458925	0.82034504	0.58410794	0.92204237	0.92803603	0.8432450999999999	0.7467725000000001	0.77925307	0.91372174	0.47426757	0.98706704	0.47986642	0.9641395	0.026424326	0.08012222	0.3840042	0.07990294	0.8177008000000001	0.59131646	0.88298124	0.81291145	0.55375916	0.77593875	0.6670191999999999	0.6276201	0.80441487	0.85711837	0.38705868	0.67866117	0.70931786	0.88376343	0.49371815	0.05397765	0.8273517	0.7665394	0.9262961	0.69283986	0.75699097	0.42567238	0.05907838	0.8602421	0.24948335	0.85957164	0.31782284	0.87027496	0.9200866	0.9856575000000001	162500
0.20856385	0.43448845	0.19222905	0.54687834	0.47475824	0.25968283	0.201409	0.72975844	0.45622885	0.29943556	0.2894367	0.260977	0.22173885	0.24938923	0.21490903	0.58464134	0.009875979	0.016113605	0.022988127999999997	0.14083883	0.2785013	0.25318426	0.30595836	0.23773222	0.11298338	0.34946033	0.529418	0.41605777	0.18242253	0.259178	0.15594333	0.23432311	0.20977886	0.20887305	0.48866293	0.0051420256	0.22596882	0.42042357	0.24721745	0.18795224	0.45110092	0.07833876	0.030976117	0.5986024999999999	0.020899275	0.3936139	0.27183694	0.18000120000000003	0.24495392	0.3139243	162528
0.9038514999999999	0.93758965	0.99430966	0.76117486	0.9410091	0.7161749	0.9839235000000001	0.98316133	0.97725517	0.90386623	0.92067057	0.99315405	0.59739625	0.99854183	0.6381834	0.99746007	0.08651453	0.6255413000000001	0.5032835	0.15478027	0.9295734	0.736757	0.98290414	0.9836195	0.5142197000000001	0.8983143	0.9157142	0.87409544	0.87682974	0.95422804	0.81196034	0.9447735	0.88349634	0.94733405	0.86700857	0.5740736	0.8682542	0.89908457	0.97319084	0.88228714	0.9026226	0.55012137	0.15470092	0.93124735	0.5452769000000001	0.9616968000000001	0.90723836	0.9222471999999999	0.9499463	0.9931281999999999	162604
